Date,Close_aal,Close_algt,Close_alk,Close_dal,Close_ha,Close_luv,Close_cs,Close_db,Close_bcs,Close_gs,Close_ms,Close_wfc,Close_jnj,Close_mrk,Close_pfe,Close_bhc,Close_rhhby,Close_unh,Close_aapl,Close_amzn,Close_fb,Close_ibm,Close_msft,Close_goog,Close_sp500
2016-05-09,-0.0027247957228214714,0.005613194474624272,0.004232973164998599,0.00856329665643929,-0.0009483404457087952,0.011023220704529102,0.0050000000000001155,-0.011236014192785304,-0.023379383634431483,-0.008435700027609738,-0.005714285714285672,-0.002855956752346067,0.008692593732350318,0.009328358557028293,0.007147051390884451,-0.0608898983235161,0.02148050231328491,0.004771319550130437,0.0007549611734254391,0.008605961713374022,-0.002092225325838526,0.00033948674299955073,-0.006350446643192065,0.0025031345096688806,0.0007534966412710009
2016-05-10,0.025197359599191227,0.002101438154067825,0.007703473501301961,0.012971673916430504,0.016611319805679203,0.015643494089677468,-0.012082444918265822,0.02571776469603848,0.030467899891186256,0.02482384054421427,0.020306475095785537,0.010638318112964118,0.008353825111204527,0.010720924610755134,-0.000591395623891211,-0.005700035625222699,0.014234875444839812,0.006783817091789102,0.006789524733268548,0.0343067407134976,0.010566940801189917,0.017849905466265747,0.01897343718793687,0.014419930781205847,0.012483643839788838
2016-05-11,-0.02694696476162295,-0.03964615178324438,-0.02495317972152944,-0.01513392281411119,-0.00023338001867423408,-0.01726947571852866,-0.03812949640287777,-0.02623900874635554,-0.007391763463569179,-0.0123900385626321,-0.010138866321399487,-0.006477732531265934,-0.0026161594595999205,-0.006766623994147736,-0.018934882217008453,-0.055893944822644204,-0.0022328229665072863,-0.0215617642364877,-0.00974091201027627,0.014450869613045425,-0.008132804979253061,-0.006801386898703798,0.0005879851038808059,-0.010910167698734874,-0.009561518249023626
2016-05-12,-0.046561197609214844,-0.041828760658571995,-0.030029557101466264,-0.029077991231158173,-0.031986993603222214,-0.02113512179683852,-0.017202692595362667,-0.005988083473767336,0.005319148936170137,-0.008468140866492724,-0.00493175246844646,0.00244496730053112,-0.0012240971961852143,-0.0034984716719117515,0.0009046743063934048,-0.053889943074003854,0.0038362850435971207,-0.007269087041562594,-0.023457009038719723,0.006589758046906535,0.006358785300170311,-0.000738509581842961,0.009010754339094262,-0.002768080164545661,-0.0001694651417848414
2016-05-13,0.005745292052346196,0.01588090038286416,0.01052313558029594,0.012904747991234533,0.0038591414341326846,0.008248422895477336,-0.02207001522070018,-0.012650662650602551,-0.006349206349206216,-0.017270898203983642,-0.012962295081967223,-0.019512174400159177,-0.005865402979985945,-0.00443455292746775,0.0,0.03890894504612907,-0.00891716560509559,-0.005703753441353654,0.0019924729684512865,-0.011157090632930244,-0.00390755739863291,-0.007524825518001377,-0.008347816282190501,-0.003476722612823835,-0.008478288992748939
2016-05-16,0.01935890193589329,0.015632745137024173,0.0007545426877588746,0.03365389584874512,0.012253772519312145,0.016121246002857248,0.0007782101167315147,-0.0012201343026317923,0.005324813631522707,0.0002575576221850451,0.012359985027423193,0.0006218490621126005,0.007749242827566949,0.0142910353695056,0.005724676279743157,0.044401505791505924,0.008997396883117181,0.012713170542635543,0.03711887039853612,0.0010423569102435692,-0.009515065679243095,0.01177908196737687,0.014682849855800706,0.007962484510555035,0.009796652584981969
2016-05-17,0.016189290665918232,-0.010215426207363931,-0.013120133105719356,0.015581348837209186,-0.007358200632371248,-0.0007103717736205439,-0.0038880248833591535,-0.012828404836383256,0.0,-0.004698229994264835,-0.0019076307480972998,-0.013465941578620355,-0.005330303996324726,-0.006038462725033389,-0.0104853801532242,0.07504625046381697,-0.011146528662420385,-0.008267000981835415,-0.00415423963162509,-0.021655860164787932,-0.01112328324131262,-0.009768546310853554,-0.025467951940268074,-0.014319823226002226,-0.009411297372666105
2016-05-18,-0.0009190564007065527,-0.007531290412745695,0.014975488539868964,0.004350881811352458,0.011477737924437958,0.01658770102872742,0.032006245120999255,0.0365099009900991,0.05508474576271194,0.03420632528443557,0.041284403669724634,0.021629630861605076,-0.0021084599471411503,0.006443262150220841,0.0042385408488812,-0.041953198074277775,0.0,0.007332486991856735,0.011445074829182778,0.003135460953716862,0.0025564891786364896,-0.004459486486486419,0.005939477566401674,0.0005664231359876482,0.00020517875938574903
2016-05-19,-0.014106071324560765,-0.01131253457569048,-0.015507362707237737,-0.017327929381488083,-0.02553186821588327,-0.017016409463104454,0.018154311649016597,0.0023881194029851116,0.007028112449799062,-0.032762316709237016,-0.023127716593245196,-0.005549866164445416,-0.006514640602681254,-0.001646167976812385,0.006331112832747232,-0.05743004101112559,-0.01030592625783977,-0.003907708371301388,-0.0038071067600299324,0.0015341715988099747,-0.007139855382237936,-0.016356746745126993,-0.009643790402601993,-0.008929705723435766,-0.0037067077457677566
2016-05-20,-0.004354712015258944,-0.004832691110590259,-0.002752714524433708,0.0,0.002183406060567439,0.0004742945446665203,0.017830609212481363,0.007147051390884451,0.012961116650049842,-0.0012281965331906175,0.006012739345631735,0.007647767514515014,-0.001860868442372432,0.00971049799521806,0.010784930773369172,0.046077646610814815,0.014643670680117182,0.007230784615384511,0.010828068400342561,0.006127194464662589,0.004622891954847885,0.016007776940967666,0.005961824324324239,0.01345096942232571,0.006019503914256319
2016-05-23,-0.008747204545279996,-0.013425730296548921,0.001993513295407423,-0.0034802089781998946,-0.005083587386018218,0.00047404599369627043,0.005839416058394109,0.0011827321111768097,0.0009842519685039353,0.006083761765703244,0.002241314904743996,-0.0010256205128205131,-0.004261319284990406,-0.0034477045282579333,-0.0020748072273379936,-0.04586822154598558,0.0060936818473380505,-0.00397131504549697,0.012707414408737794,-0.008608406521486756,-0.011759667861264034,-0.0032597351443124367,-0.011655472375651454,-0.007749316760353286,-0.0020854588262010365
2016-05-24,0.013236747557516582,0.00593562819843485,0.023416086526849567,0.01583236284441525,0.027007324915198305,0.013977730726788096,0.02322206095791013,0.025989427052569347,0.048180924287118954,0.013766478232868806,0.021617592247484163,0.010266940240925226,0.004725374296527418,0.01238164648148743,0.012771013529611741,-0.0038152614961945996,0.007331813601153536,0.016638537289350497,0.015244218604168802,0.010692518119842065,0.014917616496355812,0.01049256631484452,0.031181311836524506,0.022506584722631118,0.013681382915580853
2016-05-25,0.000621959525850091,0.0010793264655728496,0.0005981904920806524,-0.0029796240435566723,-0.013977730726788318,-0.006308411362346167,0.019148936170212627,0.03569366518746886,0.024390243902439046,0.023224849881968268,0.013498759576796804,0.02642274336539141,0.005856739624514162,0.017446079764247502,0.007331378729113158,0.038682495646017,0.011708829113924013,0.006259914209515216,0.01756898876404489,0.005893160933374109,0.001614290610389757,0.022790129091634137,0.010273289397169982,0.007193535260557216,0.006974740416216374
2016-05-26,-0.020515947809508717,-0.018904471639752396,-0.011508069854546665,-0.017011540229884936,-0.009851033393825759,-0.017399436101562138,-0.003479471120389599,0.003335130628126848,-0.008241758241758212,-0.012589141085271316,-0.012958998813570877,0.0009900792079207132,-0.0039699691922359115,-0.003181916210005298,0.0023290248808747194,-0.0066371678968595305,0.004691898801748362,-0.0032978714330365033,0.007930134192727145,0.00926095464426191,0.013402341279178387,0.004944294219206391,-0.0044128934077684034,-0.001585650817332862,-0.00021044370918177346
2016-05-27,0.0044430339574736966,0.02329835800064628,0.010281236925933301,0.008419107035505302,0.005338534465870737,0.012921775235181343,-0.0013966480446927498,0.004432133209536504,0.007386888273314796,0.0019469790105075546,0.004011706783369595,0.005934698435899,0.0014171478934073,0.0015960454264238866,0.005228027882660413,0.05493685764896594,0.03362397364956338,0.0076703566753002494,-0.0005975898576799921,-0.0037347122027069357,-0.0007533606700145246,0.0026239438123336623,0.008286779886043094,0.011793595065690665,0.0042868573656227316
2016-05-31,0.00821484992101107,-0.004653783985877902,-0.006285513319365332,0.007884972353547681,-0.023413009896210424,0.0035435386939031144,-0.043356643356643465,-0.018201876348697077,-0.030247479376718567,-0.0003134394804328311,-0.005811841416206276,-0.002556479943224277,-0.0032725632986477793,-0.0038952195467421014,0.0026004044322334163,0.0010556298381421136,-0.009638553926549553,-0.002462701492537356,-0.004882909815645209,0.01481240613855439,-0.004774660867180369,0.00588856990025044,0.012996941896024516,0.004176559540260305,-0.0010052632800822137
2016-06-01,0.001253556878721307,0.026255171162273827,-0.006626551005224468,0.0011504602197529579,-0.010133465401222619,0.0014124529190207014,-0.012426900584795342,-0.010112247759115123,-0.009451795841209809,0.0030725170070859953,0.004384325744087425,0.005520484906930356,0.0007986245310387385,0.0012442943919050986,0.0014408933302336724,0.04710017409138234,0.008211708995994327,0.006433762346581329,-0.014019627478469965,-0.00463478479498225,-0.0002524955854303901,-0.008000585143730143,-0.002830226415094339,-0.0021338920538830353,0.0011350423498972528
2016-06-02,-0.008763724295344999,-0.015980928239727077,-0.00030316859161849674,-0.024362147752799324,0.006491935243244429,-0.00869776660324939,0.010362694300518172,-0.004540294861504202,0.006679389312977069,-0.00431332122077055,-0.007639105129137902,0.002156882352941203,0.015162254080175908,0.008698703756481407,0.0034532086330936185,-0.012755991515408183,-0.0036199997815988816,0.011224217730054331,-0.007515742433475525,0.012231719080863623,0.0012628472913187583,0.006491410612137205,-0.007000908495777058,-0.005107947800053414,0.0028246782448091423
2016-06-03,-0.02715506788759081,-0.012678951582583697,-0.013042159143398457,-0.02073029397572923,-0.018853931559068893,-0.011382476233458672,-0.02197802197802201,-0.02736613298938806,-0.0037914691943128354,-0.022664496626472297,-0.02712609871238636,-0.01800043009195007,0.002358319545083809,-0.003167916226680667,-0.005162030546659868,-0.01836106766405987,0.0012110505967621865,0.005880645701003662,0.002046663937781412,-0.003707585462314422,-0.0038678129992433252,-0.003973947882736195,-0.01314784679878045,-0.011035044818125672,-0.0029118146788909005
2016-06-06,0.014605680448090963,0.010966048546525942,0.0019974953289030317,-0.006976208804426398,-0.0032870038757776276,0.0019189494343716529,0.0014981273408238849,0.004689332045095584,-0.0057088487155091405,0.008929145100907698,0.011680444171799476,0.005977346203971834,0.008800932227240654,0.009357327142608174,0.0069184493202205655,-0.0006927952652303615,0.009978893256728183,0.00957320986767618,0.0072507761437909934,0.0016401604819631377,0.0027011057423727003,-0.0010465236512950948,0.006564973806430396,-0.008015669606524445,0.0048972810511886955
2016-06-07,0.035188771593090085,0.024405893655680577,0.017175326133650026,0.019864317341674376,0.049467303372263016,0.03112281541776385,0.007479431563201411,0.007584656218474706,0.002870813397129357,-0.012033617878945968,-0.012290502793296132,-0.004357337914147719,-0.000345460836454925,-0.002973552666557744,-0.0025765817348982756,-0.14592724436741777,0.008083712090795725,-0.008758538201601329,0.004055601908368622,-0.004114306664491751,-0.008670755041074618,0.003928540664664304,-0.000575541903404142,0.00013960784547539795,0.001289446391868454
2016-06-08,0.004635259436487793,0.0652733876989191,0.0009045228130704075,-0.005938242562386842,0.002900725233278223,0.009983747387973141,-0.0007423904974016571,-0.01273891140706429,-0.010496183206107013,-0.0034156022867255498,0.0007541855203621051,-0.005370996618261459,0.0006048561149696319,0.010877175438596565,0.01176808266360485,-0.029220739822270247,-0.003266914360969042,0.025266481301789323,-0.0009087751186509507,0.0040069984249453405,0.005349838564031373,0.004369647109246033,-0.001151573940559536,0.016228290812141166,0.0033095663558677657
2016-06-09,0.027376316664184275,-0.014255774447499037,0.0167194007639615,0.013142270640013054,0.004338298176028044,0.015862045977011574,-0.034175334323922835,-0.019941350143187653,-0.016393442622950838,-0.009505955829707369,-0.017332365586572585,-0.017200019999999983,0.010362668125319496,-0.007636220195005539,0.001702156028368762,0.06521739130434767,-0.005363527849716054,0.001994294957021081,0.007176025584151091,0.0013899716216427827,0.0014359236543282083,-0.0037662467532467714,-0.008070753111630302,0.00041191298409204435,-0.001717758691825888
2016-06-10,-0.00778452049194478,-0.013732300194629898,-0.008592622222222124,-0.008490589222142075,-0.040796666224941935,-0.012672505378422794,-0.04384615384615387,-0.05804901604123369,-0.06274509803921557,-0.021414108786500075,-0.020705483128834246,-0.016279996261294172,8.548717948708706e-05,-0.006470776495278052,-0.0005664117653240153,-0.05259030612244897,-0.026962281996336768,-0.010235911797351283,-0.008228800802809855,-0.013385625889843933,-0.01636298104525946,-0.006843977406387425,-0.0027121077627297874,-0.012586186535500254,-0.00917518113312521
2016-06-13,-0.04043452143737247,-0.018968131014570844,-0.039300613846402155,-0.03496672133761358,-0.057543230984657856,-0.033692435624743666,-0.027353177795655714,-0.03557814485387556,-0.024058577405857817,-0.008406124547375438,-0.010963233713264131,-0.0076540959867604785,-0.0018801896952364006,-0.012321774118609907,-0.015585122822750819,-0.0149129252242306,-0.024938423645320063,-0.00825918528227565,-0.015076434281088735,-0.003719105598773975,-0.022894923094797015,-0.007153613150673088,-0.02602954545454539,-0.0014595127109809924,-0.008115191023280288
2016-06-14,-0.045282957398835144,0.0211174965601304,-0.043086031372125855,-0.035987157998521146,-0.030793736702613983,-0.05407967267552172,-0.023986765922249687,-0.029644268774703497,-0.03001071811361189,-0.01641662462434834,-0.026128266033254133,-0.022722534443974762,0.0028256014827843234,0.002495081046246961,0.007196315072175219,0.0151386873364725,-0.010419955794127023,-0.0015931711664328718,0.0012328334182383216,0.005676413590912199,0.008688065169497161,-0.0014542636267468323,-0.006182628763115927,-0.00012523665276265028,-0.0017988855029992257
2016-06-15,0.004281916855009227,-0.016450662157756257,-0.0058517555266580645,-0.00562521079966205,0.002465078195840853,0.0015044633524456952,0.010169491525423568,0.006109979633401208,0.006629834254143541,-0.00020519871119506483,0.004878008130081213,-0.0021331484186616345,-0.006062149776413506,-0.0028444444444444272,-0.005715947086827877,-0.019883969340678043,-0.0019144543714103568,-0.004424457983044028,-0.0032833983172583237,-0.007006781710109045,-0.0029580998267253467,-0.002515589865160761,-0.0028096125703547248,0.000904900638899031,-0.0018407126972377341
2016-06-16,-0.04427684486716954,-0.00238934332029872,-0.012916955526487861,-0.022370764267697685,-0.01092888037862727,-0.004006009113821096,0.01342281879194629,0.005398110661268607,0.001097694840834329,0.003215660831536571,0.01415861707761401,0.001496344623692858,0.0019757322575129077,0.025138170796933368,-0.0011497843877612546,-0.052409129332206206,0.0006393222302008006,0.010199687097467658,0.004220753551575029,0.004550163742192526,-0.0018324520389607635,0.002521934016814109,0.014087341800912645,-0.011906746512010624,0.0031329905865316032
