Date,Close_aal,Close_algt,Close_alk,Close_dal,Close_ha,Close_luv,Close_cs,Close_db,Close_bcs,Close_gs,Close_ms,Close_wfc,Close_jnj,Close_mrk,Close_pfe,Close_bhc,Close_rhhby,Close_unh,Close_aapl,Close_amzn,Close_fb,Close_ibm,Close_msft,Close_goog,Close_sp500
2015-12-28,0.021021152443471917,0.08439095696571845,0.04007780111840506,0.025261366885485047,0.01803549720398736,0.021308047653780696,0.010736688548504741,0.01189399416484318,0.006423535132506686,0.08831509603695599,0.015643081935327013,0.026588864575735473,0.05019207439824945,0.025694140530026745,0.015764647702407,0.04966690931193776,0.016917092633114514,0.05753950984682713,0.012985655239484561,0.3283248295647946,0.051509846827133485,0.06691466131777292,0.027206419158764893,0.3707804570872842,1.0
2015-12-29,0.020929962932549687,0.08488903939494254,0.03982466595717814,0.025101520099567617,0.017994957598558257,0.02133412773400582,0.010657440895539667,0.011966165495689048,0.006375218594397318,0.08830519715128463,0.015661385575276538,0.026602705091278968,0.05005388558490071,0.025664464892464375,0.015796108619207633,0.04878365335175287,0.01686906945621046,0.05765122203627824,0.013080023480262076,0.3339026613639674,0.05160799691965989,0.06725494707544442,0.02720895133116602,0.3736599703700914,1.0
2015-12-30,0.020742864444650233,0.08353364999898198,0.03946960190017864,0.02479935413426116,0.01767989982758739,0.021009419467272854,0.010613755653074666,0.011859296356939794,0.006339174609233637,0.08821048462773251,0.01562015272596331,0.026602239140799674,0.05029660050512938,0.02580741956740758,0.01587216884192673,0.04959386471263205,0.01700139586928633,0.057634146166033254,0.013003062290958598,0.33395528229043153,0.051479138633942774,0.06753062421207313,0.027290437965223294,0.3736623565534506,1.0
2015-12-31,0.02071978591468799,0.08211102422015834,0.039389612378047854,0.024800141130957035,0.017285244684202783,0.021067155710520948,0.010611858286495511,0.011815415666364728,0.006340695115365917,0.08817773574688416,0.015563079111041257,0.026595693889813758,0.05025588029252176,0.025842246604446582,0.01579302715920653,0.049732382033822194,0.01686448819192579,0.05755550671535118,0.012874644930675092,0.33067997813542405,0.05120502902291491,0.06733074306120229,0.027143654706828783,0.3712829275349045,1.0
2016-01-04,0.020326333960482466,0.08001848314140073,0.03895342515655081,0.024176959435763305,0.016301809767043846,0.02084803110866562,0.010612821161628929,0.011671121601851214,0.0063845854654656494,0.08801287649556418,0.01564099225314075,0.026288592760917315,0.04992398184620583,0.026074945153901734,0.015874514553012684,0.04894020765356938,0.01697753094052843,0.057863721161365296,0.0130859159297044,0.3164915978055338,0.050788508378559076,0.06754742216936176,0.027227648025130904,0.3685868524579646,1.0
2016-01-05,0.020092130640296867,0.07979332730632553,0.03822562365972268,0.024083780483692467,0.015882303166746742,0.021054092963841916,0.010512171512004547,0.011642725257506674,0.006332095465858612,0.08632376462983117,0.015510411315908603,0.026225882760937087,0.05003198474309514,0.02635480710059328,0.015956682231114343,0.05001214996230189,0.01695831411624589,0.057856609158683084,0.012732371286185162,0.31426927533284493,0.05093940377478008,0.06736219318946479,0.027296934147487954,0.36821359112630475,1.0
2016-01-06,0.020715886262519034,0.07940670676491159,0.039291347164233076,0.02458472750000137,0.016344597608631044,0.021529849258238375,0.010455919777034561,0.011626621086558434,0.006240390671367607,0.08533558185696552,0.015324630875741709,0.02606694639862658,0.05044064518987145,0.02633826622482356,0.01588234745268283,0.05145056499426927,0.0169173865880971,0.05802759308820158,0.012649100556464479,0.31787305217472567,0.05173695923277884,0.06791574835490967,0.027157255197023226,0.37362957164576704,1.0
2016-01-07,0.020817358798506606,0.07746939237706918,0.03807852404915357,0.024188277857639866,0.016612714575666744,0.021589325113112134,0.010416398805077252,0.01169271593058085,0.00613970542216263,0.08472072723368691,0.014914389198178795,0.02593806920003415,0.051062999004751176,0.026740912623291268,0.016159828185742377,0.050121199071644015,0.0172920444178754,0.05768646741084556,0.012409357992639647,0.31287280189681144,0.05039395998816043,0.06837563022030449,0.02684898739269183,0.37383241523053595,1.0
2016-01-08,0.021003833650301413,0.07682502446479726,0.036617532472485635,0.02425040207319258,0.016617847025323453,0.021961154801499724,0.010187145728512443,0.011498259479066651,0.006076908177171877,0.08529523447939845,0.014765637670481994,0.025785237614515958,0.051071004364625354,0.026576068651006493,0.016128780264754127,0.047376990279062905,0.017049681589548154,0.057314403176788244,0.012611665600569031,0.31583793116689124,0.050639168239550954,0.06848488473849958,0.027226422693940128,0.37172674735562106,1.0
2016-01-11,0.02135501466487462,0.08286244020754736,0.03673706840755899,0.024297307194538816,0.01674923467280442,0.021854060227804846,0.010277230267042615,0.011789963705438873,0.0061393064974088665,0.08615302635549073,0.01479463647560964,0.026038769047858606,0.050720756558186544,0.0266417830645389,0.016151418532979973,0.044420298203697556,0.01702994653484348,0.056964032029185145,0.012804950660239112,0.32112575227064255,0.050689567217692764,0.06925823709505143,0.027187614197728808,0.3722208136646536,1.0
2016-01-12,0.02166422453944533,0.08316999221574495,0.03664348887967669,0.02422266577876496,0.01652154976986213,0.02201497865103635,0.010238925169237854,0.011827634968797178,0.006107248060643637,0.08547568571621565,0.014680090684009276,0.026492252238336587,0.05067365179587287,0.0266985766388867,0.0159902609695906,0.04534528728379851,0.017114737386161812,0.057905378336347194,0.012890213600969971,0.31871685775336295,0.05125652517803229,0.06855179312635565,0.027224708322088096,0.37451770626201536,1.0
2016-01-13,0.021213787049960946,0.08231055378726641,0.03579364060455828,0.02377425477206901,0.015743699104594413,0.021372495810249074,0.010204837751052598,0.01172842100634604,0.0060573035869491264,0.08410923384939385,0.014225405012729994,0.026308271386810488,0.05132572714706494,0.026800261983829062,0.016066403143488957,0.04525255501178445,0.017203800231230186,0.057785090740119116,0.012880366732161037,0.3077903744810711,0.05048987479939143,0.06939183400746811,0.027318703159192083,0.3706117544767225,1.0
2016-01-14,0.021099571097170117,0.08394039558650744,0.035773009832391005,0.023591974775281577,0.01623964510684965,0.021057945362761805,0.010037256660943017,0.011452566493249834,0.006020272345611112,0.08397681485202291,0.014127086791991502,0.02634974810384394,0.051455896822576536,0.026953336342470463,0.016187612678671914,0.04671044342305035,0.01711901229136995,0.057632271135733056,0.012945926528827324,0.3085584702633872,0.05118532486591029,0.06915768552603822,0.027634975825037034,0.3718935934543886,1.0
2016-01-15,0.02061340238521414,0.08443198731871929,0.03655209702993212,0.023666059171159638,0.01684278862810395,0.021150543218809412,0.009945063599252683,0.01114697924857184,0.0058287642363125764,0.08275675261326317,0.01381140523615633,0.02596352828620255,0.05158669077758393,0.027197353760607747,0.016385421559491447,0.047172570280532185,0.01697574401670597,0.058112139654706435,0.012913956363092692,0.3032340101696492,0.05050709355395708,0.06915275618786132,0.027117582122911196,0.36932348484055105,1.0
2016-01-19,0.02065560104226608,0.08302105725892135,0.035639682866985614,0.024429525960304222,0.016291666383267858,0.02104893821187845,0.009828153717018685,0.01085402373723751,0.005714042858731794,0.08335592940508092,0.013958210741422969,0.025625488419108552,0.05182503988152092,0.02728920561556189,0.016312928469629916,0.04729633029879847,0.017189967074547556,0.05984064711294056,0.012844637339097364,0.3053584397398496,0.05063439387450013,0.06809544524150447,0.02687460582804859,0.37302865229027377,1.0
2016-01-20,0.021007568276923946,0.08819305872572086,0.03612054104935854,0.02457336786973167,0.016511324900097504,0.021136645958497104,0.009589476005839169,0.010396218238523339,0.0056364390656867365,0.08269107885012744,0.01357478263529897,0.02574583324789933,0.0514970458530062,0.02718721270362838,0.01648981123606444,0.048054944584564094,0.017215878169823885,0.06173729446437209,0.013014096783583473,0.30751401501111514,0.05074408536017799,0.06553973952109014,0.02731629253651416,0.37564608139944367,1.0
2016-01-21,0.02128957416192475,0.08461789246929032,0.038849860827772545,0.02489044898522972,0.016527642825952215,0.021134409606977083,0.009283088776735504,0.009941198240446434,0.005682213418382192,0.08114007823016751,0.01325849851127346,0.025687669948408876,0.051332539239549384,0.02724466063084693,0.016361778374211624,0.0482988124511036,0.017068042188925794,0.060727987098529085,0.012881289428414756,0.30766350974410517,0.050380154256470897,0.06576279416028333,0.02700924042937223,0.37805982417273404,1.0
2016-01-22,0.02106035948112191,0.08417326182801496,0.0382086108778611,0.024521473287264485,0.01656091016966708,0.020452042324794684,0.009355498335239415,0.009995279647654984,0.0057632806448588095,0.08225916357741889,0.013430174984359852,0.025706643968241936,0.05073679730574066,0.026928521345490317,0.01610467177801032,0.046462843822377545,0.01720069148208265,0.059955949740970786,0.013296449567824851,0.31274843856208373,0.051360847851140416,0.06424038935352176,0.02742146957988606,0.38032932553993193,1.0
2016-01-25,0.020713023372138123,0.08470071000001664,0.03718008962640055,0.024474183346934637,0.016845313860460825,0.02035075856939149,0.009232425046469357,0.009520106451981099,0.005535193089025772,0.08050802232315776,0.013307904077368987,0.025390500733683184,0.051356364278389854,0.027127239751954392,0.016248641887900483,0.04934792292886218,0.017404691737063115,0.060402326836204306,0.013243975527273704,0.31779681365901286,0.05168133711614786,0.06503718800564508,0.02759072720075436,0.3791367441355812,1.0
2016-01-26,0.02082337371016591,0.08520563164794201,0.037470517806846605,0.024222144470768623,0.01699384749926759,0.020156227260139242,0.009224481098678627,0.009802325005903655,0.005605080804554769,0.0811344623662832,0.013390207095417158,0.02535156405038909,0.05315108489267588,0.027027311433872887,0.016111324112061367,0.05178002014104626,0.01718821457639296,0.05986457384086042,0.013131490328657644,0.3158439394319171,0.051133884076385944,0.06439801625211303,0.02740553461700663,0.37456857484235756,1.0
2016-01-27,0.021078626640565444,0.08417642748062612,0.037186329335420557,0.023749967956530144,0.0191401800036479,0.019804031955387855,0.009288616508745429,0.009782522360839957,0.005507315791634654,0.0816378581482541,0.013473539743595659,0.025794631436807637,0.05425529443612917,0.02675057771623161,0.016208609253682706,0.05015003184224306,0.017446028229562857,0.05965639285332231,0.012403409866309292,0.30980641609204407,0.050160651880226205,0.06423962513489026,0.027201998105577902,0.37175177684794447,1.0
2016-01-28,0.020144082109139958,0.08068724659352088,0.03621603949763415,0.02281658075709253,0.018380022434032795,0.019114167029361823,0.009147758554747316,0.009380149649671614,0.0054770355781021745,0.0829530566000633,0.013293826952828519,0.025837663406623648,0.05401508313803305,0.02598555023333294,0.015950480225238307,0.045485276800122085,0.016832510062791888,0.05882663512612473,0.01242368022264926,0.3355674467790128,0.057627710453593425,0.06455190875917872,0.027496092350340867,0.38606499967833635,1.0
2016-01-29,0.02009545324338975,0.08270626408437236,0.03628417224819699,0.0228270735724811,0.018147239094891555,0.019389353478896185,0.009174122320816611,0.009220508335157033,0.005556013717663864,0.08326804871185034,0.013338555608267822,0.025888550003548786,0.05382839367206322,0.0261153250428572,0.015714550858216256,0.046499402890876396,0.016709272134938318,0.05935348441096712,0.012542262362090578,0.30253989353141825,0.057833051363919155,0.06431678639919178,0.02839339477793157,0.3829165545649845,1.0
2016-02-01,0.020305458908760895,0.08592952055314193,0.036243542172643986,0.023311573226207416,0.018315131592789625,0.019753736194676297,0.00894100174039899,0.009198816092774969,0.005496601992655895,0.0823201196198782,0.01325681348354419,0.025750496999684184,0.053816169461848196,0.02616815676616198,0.015556518022366638,0.0493198866407824,0.016742464558924853,0.05975621007807596,0.01243051899980788,0.29638853474721677,0.05934370556738827,0.0643659322454446,0.028210045921351037,0.387752785973474,1.0
2016-02-02,0.019458441766921797,0.08451259283833404,0.03571146958501305,0.02291608662786897,0.01791879133821067,0.019164175259580207,0.00867563819193943,0.008901594163966815,0.0052390134932547615,0.0797149780551361,0.012874205675500667,0.025659081178902407,0.05433965960817742,0.026489335024570963,0.015837899844301406,0.048054941649057915,0.016662899963098797,0.05984140831442445,0.012411785752225773,0.29011627120257066,0.06022500919768723,0.06460223965283525,0.027850322481695323,0.401806599132756,1.0
2016-02-03,0.0196127629010943,0.08373724415910856,0.03517330236909969,0.022901600673376928,0.01767292460117498,0.01926244264999198,0.00872666088737266,0.008705745660216245,0.005129331226830112,0.07983142261030611,0.01271614020759514,0.024888497057946064,0.05445143209304349,0.02616952321850315,0.015513481906223184,0.04924890096980538,0.01701411246181275,0.058953322714076974,0.012594573488916445,0.2776793038265022,0.05892195170337898,0.06521204849537031,0.027272774392605365,0.380098613343132,1.0
2016-02-04,0.019948315005595258,0.08271163280318986,0.03597588335003173,0.022991987327577006,0.017797384881919058,0.01960374844583971,0.007773630416303161,0.00885431592255683,0.005346002381661811,0.08169882221057312,0.013056984332554873,0.02518990380031078,0.054243130678385446,0.0253674077856394,0.015140045807440676,0.05060951968459969,0.01674280238084905,0.05962045468239958,0.012608003663782494,0.27996555572753773,0.05768357348220789,0.06664230612413427,0.027147668344376385,0.36963117184574246,1.0
2016-02-05,0.019547351954564907,0.07906704083706018,0.03433951028821786,0.022345148748750147,0.017015504463306977,0.018983536645199174,0.007967872987194077,0.008983802856197261,0.005350921378582938,0.08322650829600335,0.012951782859691308,0.025456769635179004,0.05347730027372266,0.02626525875003448,0.015441078824173365,0.05137628971706168,0.016855934775170445,0.059423950473778055,0.012502326208018945,0.2670833179505425,0.05535490933092707,0.06838648102394215,0.026680140790230632,0.3635913880928816,1.0
2016-02-08,0.01918055083069994,0.07970584464705889,0.034023223307671234,0.021996936128398672,0.01720584427612699,0.018732735942480698,0.007790918756293274,0.008384409797285143,0.0051363951911296375,0.0805259435163969,0.012231310817532447,0.02508848491465632,0.05503280561924612,0.026345607926013717,0.015409185033851604,0.04835872747602562,0.01686054093726903,0.059359893226774915,0.012815360495136754,0.2633481642446163,0.053818846671762746,0.06851044924147343,0.026658538486734808,0.3683636976289808,1.0
